Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	obo:WBbt_0001700	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001701	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001706	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001707	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001704	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001705	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001708	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001709	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007011	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007010	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007017	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007016	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007019	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007018	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008349	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007013	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007012	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007015	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007014	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008308	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008307	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008309	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008315	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008314	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008311	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008310	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008313	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008312	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008319	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008318	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008326	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008327	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008322	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005298	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008323	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001731	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001732	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001730	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001735	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001736	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001733	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001734	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001739	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001737	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001738	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008372	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008375	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007044	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008371	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008370	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007049	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007046	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007045	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007048	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008379	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007047	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001742	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001743	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001740	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001741	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001746	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001747	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001744	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001745	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001748	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001749	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007053	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007052	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007055	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007054	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008380	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007051	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008381	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007050	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007057	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001750	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007056	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007059	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007058	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008389	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001710	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001713	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001711	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001712	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001717	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001718	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001715	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001716	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001719	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008351	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008353	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007022	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008352	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008359	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007028	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008358	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007027	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007029	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007024	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008355	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007023	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008354	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008357	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007026	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008356	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007025	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001720	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001721	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001724	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001725	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001722	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001723	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001728	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001729	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001726	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001727	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008362	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008361	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007030	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008364	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008363	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008360	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008369	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008366	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008365	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008368	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008367	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001775	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001776	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001773	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001774	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001779	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001777	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001778	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007086	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007085	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007088	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007087	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007081	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007084	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007083	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001782	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001783	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007089	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001780	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001781	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001786	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001787	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001784	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001785	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001788	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001789	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007091	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007096	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007099	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007092	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007095	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001790	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001793	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001794	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001791	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001792	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001753	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001754	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001751	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001752	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001757	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001758	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001755	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001756	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001759	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007064	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007063	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007066	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007065	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007060	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0008390	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007062	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007061	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007068	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001760	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001761	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007067	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007069	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001764	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001765	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001762	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001763	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001768	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001769	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001766	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001767	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007075	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007074	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007077	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007076	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007071	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007070	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007073	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007072	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007079	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001771	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001772	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007078	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001770	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003514	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003513	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003512	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003511	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003518	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003517	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003516	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003515	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003519	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003521	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003520	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003525	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003524	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003523	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003522	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003529	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003528	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003527	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003526	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002201	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003532	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003531	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002200	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003530	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001797	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001798	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001795	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001796	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001799	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003503	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003502	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003501	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003500	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003507	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003506	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003505	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003504	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003509	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003508	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003510	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003558	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002227	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007916	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003557	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002226	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007915	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003556	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007918	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002225	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002224	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003555	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007917	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007912	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007911	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007914	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002229	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007913	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003559	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002228	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007919	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002230	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003561	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003560	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007921	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007920	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003565	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002234	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002233	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003564	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002232	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003563	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002231	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003562	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002238	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007927	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003569	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003568	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002237	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007926	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002236	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003567	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007929	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002235	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003566	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007928	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007923	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007922	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007925	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002239	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007924	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002241	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003572	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003571	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002240	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006601	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003570	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006600	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003576	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002245	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003575	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002244	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003574	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002243	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002242	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003573	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003536	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002205	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002204	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003535	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003534	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002203	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003533	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002202	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002209	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003539	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002208	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002207	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003538	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002206	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003537	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002212	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003543	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002211	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003542	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003541	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002210	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003540	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003547	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002216	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007905	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002215	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007904	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003546	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007907	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003545	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002214	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002213	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007906	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003544	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007901	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002219	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007900	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003549	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007903	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002218	obo:IAO_0000115		
